0.046979,0.090469,0.045899,0.078225,0.091377,0.090623,0.024095,0.092314,Inf,0.088883,0.028664,0.0057108,1.3315e-06,0.038479,0.066764,0.017314,0.024798,0.058004,0.0091191,0.068126,0.086128,0.073973,0.037943,0.052774,0.044624,0.059094,0.013347,0.033238,0.082528,0.0040652,0.093911,0.014112,0.082957,0.043626,0.081745,0.049043,0.010767,0.039297,0.050964,0.03528,0.03724,0.049585,0.099264,0.050352,0.019017,0.010702,0.087061,0.053993,0.069898,0.075994
0.089721,0.065226,0.084434,0.047044,0.078798,0.0096208,0.072087,0.013145,0.088883,Inf,0.017637,0.083703,0.055774,0.023422,0.017485,0.027607,0.057333,0.0081482,0.047684,0.096604,0.099203,0.084207,0.017128,0.034011,0.098782,0.031098,0.035118,0.0061164,0.029872,0.036455,0.042093,0.076395,0.072612,0.048156,0.055537,0.048342,0.019435,0.028525,0.038187,0.01064,0.017483,0.058447,0.039529,0.076309,0.070748,0.01685,0.0048735,0.063568,0.0057872,0.088992
0.072237,0.070652,0.036618,0.043269,0.030241,0.034429,0.035936,0.037653,0.028664,0.017637,Inf,0.060077,0.016946,0.043457,0.087657,0.010542,0.062415,3.0687e-05,0.010094,0.046932,0.072032,0.059444,0.041035,0.013108,0.074633,0.089685,0.072295,0.0097218,0.02405,0.01556,0.093048,0.041912,0.038368,0.081322,0.098347,0.0082835,0.078409,0.073831,0.025222,0.066503,0.084194,0.025519,0.0062763,0.075812,0.023881,0.07459,0.052827,0.099653,0.058467,0.0099456
0.046161,0.075857,0.023081,0.080159,0.017631,0.058949,0.075063,0.094614,0.0057108,0.083703,0.060077,Inf,0.085469,0.04215,0.089854,0.07143,0.065106,0.083153,0.092048,0.089516,0.0093915,0.010724,0.085212,0.068439,0.05218,0.077096,0.066688,0.095065,0.09032,0.082527,0.043087,0.076922,0.08102,0.041517,0.085118,0.07543,0.0067459,0.098333,0.057558,0.040405,0.077456,0.046432,0.076564,0.044281,0.043898,0.051721,0.025207,0.0047471,0.011118,0.053849
0.06395,0.03863,0.093323,0.092411,0.03187,0.057574,0.039265,0.084474,1.3315e-06,0.055774,0.016946,0.085469,Inf,0.087672,0.014151,0.059522,0.01607,0.052681,0.037297,0.09388,0.017885,0.083928,0.077357,0.076722,0.03669,0.049959,0.084235,0.046138,0.052633,0.06696,0.017426,0.060531,0.072317,0.0042037,0.049148,0.0093854,0.017178,0.062345,0.072092,0.05293,0.031199,0.092328,0.075015,0.084479,0.014573,0.025266,0.094677,0.036394,0.049011,0.040934
0.02908,0.0062354,0.011615,0.086219,0.017645,4.034e-05,0.02584,0.033559,0.038479,0.023422,0.043457,0.04215,0.087672,Inf,0.030453,0.01528,0.013658,0.084304,0.0001865,0.075065,0.0091402,0.0028926,0.0092084,0.031558,0.042228,0.0057542,0.045697,0.095764,0.089809,0.090944,0.063667,0.046154,0.018089,0.049515,0.079637,0.091506,0.05688,0.056366,0.041656,0.051064,0.039611,0.01013,0.0053023,0.099217,0.033461,0.010828,0.045736,0.072485,0.037461,0.087971
0.062578,0.090787,0.04977,0.020669,0.026621,0.015282,0.080499,0.077627,0.066764,0.017485,0.087657,0.089854,0.014151,0.030453,Inf,0.0827,0.01061,0.036091,0.0069611,0.038754,0.088462,0.011856,0.051403,0.054081,0.0027545,0.052542,0.0018395,0.078976,0.052939,0.030717,0.088463,0.070421,0.027129,0.044077,0.074417,0.0071791,0.02694,0.024067,0.0097265,0.0047909,0.083192,0.017781,0.072119,0.095071,0.005554,0.026566,0.057694,0.098288,0.050623,0.032281
0.037561,0.054355,0.036191,0.052483,0.0094274,0.091065,0.042016,0.0054629,0.017314,0.027607,0.010542,0.07143,0.059522,0.01528,0.0827,Inf,0.0208,0.0029049,0.06429,0.074632,0.06736,0.025376,0.097715,0.045477,0.034031,0.074746,0.0052804,0.091845,0.05105,0.018335,0.0055237,0.066448,0.0012153,0.05434,0.092424,0.06297,0.020952,0.042103,0.05879,0.094471,0.058978,0.085805,0.084986,0.0015405,0.04832,0.099147,0.0010701,0.087311,0.072913,0.084793
0.05054,0.0177,0.041314,0.0084747,0.086829,0.013215,0.080696,0.097231,0.024798,0.057333,0.062415,0.065106,0.01607,0.013658,0.01061,0.0208,Inf,0.0064114,0.063719,0.00036257,0.059319,0.063689,0.091579,0.082673,0.081754,0.028385,0.0073749,0.010414,0.097805,0.021318,0.026142,0.022087,0.098037,0.013882,0.037666,0.091917,0.095005,0.070232,0.095701,0.015278,0.026145,0.0015356,0.081759,0.013575,0.084716,0.09462,0.034263,0.034274,0.084011,0.030668
0.014491,0.040247,0.090564,0.016542,0.074597,0.0029172,0.041209,0.0081186,0.058004,0.0081482,3.0687e-05,0.083153,0.052681,0.084304,0.036091,0.0029049,0.0064114,Inf,0.093314,0.046473,0.013356,0.046072,0.045279,0.085623,0.067006,0.012331,0.067267,0.027556,0.0061975,0.096893,0.045297,0.088402,0.0036508,0.026851,0.097118,0.084963,0.082249,0.041516,0.06249,0.060489,0.037055,0.023538,0.096491,0.055102,0.079906,0.011928,0.020185,0.015782,0.017493,0.057535
0.053005,0.024668,0.098743,0.055486,0.00062341,0.03623,0.028922,0.071894,0.0091191,0.047684,0.010094,0.092048,0.037297,0.0001865,0.0069611,0.06429,0.063719,0.093314,Inf,0.066886,0.035929,0.037762,0.035755,0.097428,0.066683,0.094622,0.04168,0.028524,0.031352,0.011518,0.051002,0.048017,0.034668,0.087203,0.037183,0.032435,0.06662,0.0036919,0.032832,0.081644,0.075156,0.0048095,0.057013,0.012961,0.0028141,0.08174,0.047118,0.017499,0.021647,0.024291
0.048831,0.053161,0.062434,0.06048,0.095199,0.0058611,0.051231,0.032047,0.068126,0.096604,0.046932,0.089516,0.09388,0.075065,0.038754,0.074632,0.00036257,0.046473,0.066886,Inf,0.092343,0.043494,0.021311,0.06163,0.048827,0.079671,0.086152,0.082419,0.055735,0.013002,0.016599,0.048098,0.077047,0.016422,0.086977,0.035916,0.060503,0.0055633,0.0084171,0.0054148,0.011812,0.047918,0.027348,0.082365,0.049507,0.099154,0.067936,0.079855,0.074245,0.089657
0.095532,0.068187,0.0027507,0.068443,0.051,0.037645,0.062785,0.030913,0.086128,0.099203,0.072032,0.0093915,0.017885,0.0091402,0.088462,0.06736,0.059319,0.013356,0.035929,0.092343,Inf,0.011805,0.087628,0.023561,0.058813,0.021704,0.01001,0.081693,0.046643,0.025461,0.065545,0.038497,0.0049649,0.015071,0.094895,0.076049,0.017358,0.06389,0.0022877,0.065717,0.077528,0.072951,0.00094021,0.072789,0.037498,0.005965,0.096019,0.059703,0.051388,0.0051859
0.095609,0.072276,0.0078331,0.031286,0.0039382,0.093094,0.035678,0.018034,0.073973,0.084207,0.059444,0.010724,0.083928,0.0028926,0.011856,0.025376,0.063689,0.046072,0.037762,0.043494,0.011805,Inf,0.048562,0.04886,0.055581,0.023014,0.0031331,0.055411,0.071297,0.075474,0.071906,0.055833,0.018447,0.071202,0.0388,0.094223,0.016426,0.094112,0.075794,0.064016,0.044052,0.098653,0.036923,0.008154,0.047389,0.075121,0.09596,0.064379,0.024427,0.02078
0.088187,0.0030008,0.075727,0.009669,0.097368,0.083818,0.079306,0.078559,0.037943,0.017128,0.041035,0.085212,0.077357,0.0092084,0.051403,0.097715,0.091579,0.045279,0.035755,0.021311,0.087628,0.048562,Inf,0.03002,0.051817,0.030701,0.030261,0.038588,0.048191,0.054674,0.081153,0.038837,0.016408,0.087546,0.026025,0.070728,0.053555,0.020131,0.053418,0.010671,0.023791,0.09599,0.05704,0.036998,0.030847,0.027629,0.048497,0.018277,0.065744,0.099779
0.010752,0.027504,0.090608,0.073509,0.013282,0.02324,0.040284,0.082448,0.052774,0.034011,0.013108,0.068439,0.076722,0.031558,0.054081,0.045477,0.082673,0.085623,0.097428,0.06163,0.023561,0.04886,0.03002,Inf,0.0040563,0.044053,0.072548,0.029685,0.014633,0.049372,0.096276,0.089926,0.047312,0.043922,0.064548,0.010812,0.03151,0.01644,0.089167,0.094275,0.05554,0.04823,0.038643,0.055872,0.089199,0.091094,0.0058999,0.00079911,0.070339,0.037498
0.086823,0.059566,0.056044,0.050466,0.069111,0.081091,0.056362,0.044317,0.044624,0.098782,0.074633,0.05218,0.03669,0.042228,0.0027545,0.034031,0.081754,0.067006,0.066683,0.048827,0.058813,0.055581,0.051817,0.0040563,Inf,0.092513,0.016093,0.037274,0.041399,0.089472,0.0060555,0.0019539,0.069147,0.0066296,0.091398,0.09061,0.081396,0.083773,0.028077,0.044389,0.0020993,0.077298,0.053668,0.042799,0.029386,0.010847,0.038088,0.040003,0.080564,0.083531
0.040189,0.070071,0.051324,0.07502,0.038692,0.063359,0.059569,0.052728,0.059094,0.031098,0.089685,0.077096,0.049959,0.0057542,0.052542,0.074746,0.028385,0.012331,0.094622,0.079671,0.021704,0.023014,0.030701,0.044053,0.092513,Inf,0.00407,0.097116,0.00090412,0.042309,0.064373,0.059257,0.046106,0.076845,0.094507,0.0037963,0.0016655,0.040129,0.060587,0.084598,0.023507,0.036041,0.0079814,0.021929,0.084543,0.078692,0.050343,0.049813,0.025874,0.066597
0.0094868,0.056533,0.0048252,0.034459,0.022018,0.019315,0.063663,0.02204,0.013347,0.035118,0.072295,0.066688,0.084235,0.045697,0.0018395,0.0052804,0.0073749,0.067267,0.04168,0.086152,0.01001,0.0031331,0.030261,0.072548,0.016093,0.00407,Inf,0.095197,0.018445,0.063861,0.046073,0.043916,0.01346,0.018664,0.047198,0.084488,0.089949,0.073997,0.020505,0.029196,0.046463,0.014348,0.0041984,0.026744,0.012925,0.051659,0.041367,0.015952,0.013071,0.049237
0.071776,0.063374,0.058718,0.09322,0.057579,0.0029977,0.018566,0.068022,0.033238,0.0061164,0.0097218,0.095065,0.046138,0.095764,0.078976,0.091845,0.010414,0.027556,0.028524,0.082419,0.081693,0.055411,0.038588,0.029685,0.037274,0.097116,0.095197,Inf,0.060309,0.031572,0.081372,0.0027896,0.010101,0.073824,0.061516,0.0083345,0.065682,0.090346,0.076288,0.035046,0.055846,0.048432,0.0033711,0.030783,0.09776,0.089875,0.012209,0.013733,0.01165,0.044138
0.023582,0.041664,0.059313,0.090423,0.048239,0.025974,0.09865,0.015463,0.082528,0.029872,0.02405,0.09032,0.052633,0.089809,0.052939,0.05105,0.097805,0.0061975,0.031352,0.055735,0.046643,0.071297,0.048191,0.014633,0.041399,0.00090412,0.018445,0.060309,Inf,0.049899,0.031763,0.067054,0.014427,0.057909,0.019076,0.093355,0.084112,0.030733,0.040117,0.068425,0.087209,0.045098,0.01577,0.03454,0.022637,0.086061,0.041005,0.010495,0.043298,0.082156
0.067651,0.046199,0.067656,0.076054,0.042686,0.098857,0.011645,0.075604,0.0040652,0.036455,0.01556,0.082527,0.06696,0.090944,0.030717,0.018335,0.021318,0.096893,0.011518,0.013002,0.025461,0.075474,0.054674,0.049372,0.089472,0.042309,0.063861,0.031572,0.049899,Inf,0.092088,0.020393,0.092129,0.033664,0.035249,0.085787,0.028934,0.031106,0.07948,0.038911,0.060446,0.02136,0.0041491,0.043804,0.082917,0.090143,0.0031458,0.01884,0.012765,0.010309
0.026058,0.073345,0.043863,0.055564,0.079119,0.022978,0.0342,0.012917,0.093911,0.042093,0.093048,0.043087,0.017426,0.063667,0.088463,0.0055237,0.026142,0.045297,0.051002,0.016599,0.065545,0.071906,0.081153,0.096276,0.0060555,0.064373,0.046073,0.081372,0.031763,0.092088,Inf,0.075368,0.038036,0.040915,0.074836,0.050357,0.032848,0.013045,0.082732,0.010681,0.088052,0.094645,0.011312,0.090732,0.060037,0.0044562,0.018745,0.01422,0.0030516,0.017621
0.089019,0.064294,0.085611,0.046734,0.0467,0.08867,0.093172,0.084952,0.014112,0.076395,0.041912,0.076922,0.060531,0.046154,0.070421,0.066448,0.022087,0.088402,0.048017,0.048098,0.038497,0.055833,0.038837,0.089926,0.0019539,0.059257,0.043916,0.0027896,0.067054,0.020393,0.075368,Inf,0.0066625,0.010934,0.09045,0.077445,0.06193,0.043685,0.089425,0.061575,0.077472,0.070901,0.032917,0.039958,0.023331,0.089606,0.052475,0.096912,0.03675,0.0073992
0.017516,0.079111,0.039801,0.019003,0.094011,0.02866,0.011523,0.065777,0.082957,0.072612,0.038368,0.08102,0.072317,0.018089,0.027129,0.0012153,0.098037,0.0036508,0.034668,0.077047,0.0049649,0.018447,0.016408,0.047312,0.069147,0.046106,0.01346,0.010101,0.014427,0.092129,0.038036,0.0066625,Inf,0.045564,0.097519,0.03779,0.068992,0.047744,0.0029681,0.099266,0.0077768,0.081996,0.093026,0.0078358,0.043635,0.03611,0.014594,0.077246,0.053122,0.030022
0.0048391,0.044747,0.093182,0.0079209,0.017967,0.098129,0.097374,0.02272,0.043626,0.048156,0.081322,0.041517,0.0042037,0.049515,0.044077,0.05434,0.013882,0.026851,0.087203,0.016422,0.015071,0.071202,0.087546,0.043922,0.0066296,0.076845,0.018664,0.073824,0.057909,0.033664,0.040915,0.010934,0.045564,Inf,0.051315,0.050988,0.014948,0.0093276,0.095018,0.0054681,0.047984,0.037275,0.013393,0.09829,0.094278,0.089407,0.067433,0.057161,0.070652,0.06529
0.018829,0.091892,0.093786,0.055325,0.095262,0.036874,0.055018,0.076007,0.081745,0.055537,0.098347,0.085118,0.049148,0.079637,0.074417,0.092424,0.037666,0.097118,0.037183,0.086977,0.094895,0.0388,0.026025,0.064548,0.091398,0.094507,0.047198,0.061516,0.019076,0.035249,0.074836,0.09045,0.097519,0.051315,Inf,0.050173,0.05009,0.0028599,0.079871,0.061111,0.052879,0.044717,0.017639,0.09244,0.043138,0.052647,0.038767,0.0080173,0.088875,0.053447
0.071595,0.089003,0.028552,0.029357,0.061735,0.0052632,0.03262,0.093462,0.049043,0.048342,0.0082835,0.07543,0.0093854,0.091506,0.0071791,0.06297,0.091917,0.084963,0.032435,0.035916,0.076049,0.094223,0.070728,0.010812,0.09061,0.0037963,0.084488,0.0083345,0.093355,0.085787,0.050357,0.077445,0.03779,0.050988,0.050173,Inf,0.052145,0.013583,0.076664,0.036609,0.084086,0.010491,0.0088883,0.080255,0.058343,0.025903,0.00090889,0.055837,0.088168,0.019272
0.031429,0.085613,0.06992,0.0080978,0.094669,0.068256,0.095749,0.0094107,0.010767,0.019435,0.078409,0.0067459,0.017178,0.05688,0.02694,0.020952,0.095005,0.082249,0.06662,0.060503,0.017358,0.016426,0.053555,0.03151,0.081396,0.0016655,0.089949,0.065682,0.084112,0.028934,0.032848,0.06193,0.068992,0.014948,0.05009,0.052145,Inf,0.089152,0.044649,0.0034996,0.031126,0.0087975,0.011301,0.080245,0.066734,0.055776,0.02927,0.058901,0.070827,0.090467
0.041851,0.022152,0.089415,0.088388,0.061523,0.06629,0.040486,0.03664,0.039297,0.028525,0.073831,0.098333,0.062345,0.056366,0.024067,0.042103,0.070232,0.041516,0.0036919,0.0055633,0.06389,0.094112,0.020131,0.01644,0.083773,0.040129,0.073997,0.090346,0.030733,0.031106,0.013045,0.043685,0.047744,0.0093276,0.0028599,0.013583,0.089152,Inf,0.053339,0.029607,0.097745,0.042793,0.082136,0.085855,0.076823,0.012439,0.028405,0.060554,0.094723,0.00071823
0.062228,0.083735,0.081361,0.003966,0.033635,0.0070022,0.08712,0.093343,0.050964,0.038187,0.025222,0.057558,0.072092,0.041656,0.0097265,0.05879,0.095701,0.06249,0.032832,0.0084171,0.0022877,0.075794,0.053418,0.089167,0.028077,0.060587,0.020505,0.076288,0.040117,0.07948,0.082732,0.089425,0.0029681,0.095018,0.079871,0.076664,0.044649,0.053339,Inf,0.097291,0.013392,0.022422,0.031437,0.042974,0.048756,0.0084916,0.023293,0.099146,0.097562,0.084679
0.0033607,0.028394,0.0030566,0.096289,0.064781,0.04494,0.060162,0.02227,0.03528,0.01064,0.066503,0.040405,0.05293,0.051064,0.0047909,0.094471,0.015278,0.060489,0.081644,0.0054148,0.065717,0.064016,0.010671,0.094275,0.044389,0.084598,0.029196,0.035046,0.068425,0.038911,0.010681,0.061575,0.099266,0.0054681,0.061111,0.036609,0.0034996,0.029607,0.097291,Inf,0.09598,0.019562,0.027567,0.045143,0.028969,0.096287,0.014778,0.072013,0.074617,0.089446
0.085931,0.0026447,0.097304,0.09302,0.011802,0.084925,0.05811,0.096573,0.03724,0.017483,0.084194,0.077456,0.031199,0.039611,0.083192,0.058978,0.026145,0.037055,0.075156,0.011812,0.077528,0.044052,0.023791,0.05554,0.0020993,0.023507,0.046463,0.055846,0.087209,0.060446,0.088052,0.077472,0.0077768,0.047984,0.052879,0.084086,0.031126,0.097745,0.013392,0.09598,Inf,0.020153,0.073526,0.06029,0.065398,0.063321,0.096563,0.012108,0.087565,0.016612
0.038675,0.042259,0.01342,0.098281,0.095292,0.0089647,0.039612,0.036685,0.049585,0.058447,0.025519,0.046432,0.092328,0.01013,0.017781,0.085805,0.0015356,0.023538,0.0048095,0.047918,0.072951,0.098653,0.09599,0.04823,0.077298,0.036041,0.014348,0.048432,0.045098,0.02136,0.094645,0.070901,0.081996,0.037275,0.044717,0.010491,0.0087975,0.042793,0.022422,0.019562,0.020153,Inf,0.032303,0.064517,0.03774,0.0764,0.029223,0.038837,0.067099,0.071259
0.082732,0.059188,0.090222,0.053158,0.002237,0.066813,0.046846,0.053175,0.099264,0.039529,0.0062763,0.076564,0.075015,0.0053023,0.072119,0.084986,0.081759,0.096491,0.057013,0.027348,0.00094021,0.036923,0.05704,0.038643,0.053668,0.0079814,0.0041984,0.0033711,0.01577,0.0041491,0.011312,0.032917,0.093026,0.013393,0.017639,0.0088883,0.011301,0.082136,0.031437,0.027567,0.073526,0.032303,Inf,0.046494,0.083935,0.067116,0.036403,0.06221,0.083358,0.098375
0.054977,0.090062,0.086002,0.066576,0.048057,0.097373,0.036185,0.049244,0.050352,0.076309,0.075812,0.044281,0.084479,0.099217,0.095071,0.0015405,0.013575,0.055102,0.012961,0.082365,0.072789,0.008154,0.036998,0.055872,0.042799,0.021929,0.026744,0.030783,0.03454,0.043804,0.090732,0.039958,0.0078358,0.09829,0.09244,0.080255,0.080245,0.085855,0.042974,0.045143,0.06029,0.064517,0.046494,Inf,0.084707,0.049096,0.045305,0.0716,0.020408,0.096842
0.062068,0.010504,0.0034689,0.060301,0.037508,0.015105,0.021173,0.032439,0.019017,0.070748,0.023881,0.043898,0.014573,0.033461,0.005554,0.04832,0.084716,0.079906,0.0028141,0.049507,0.037498,0.047389,0.030847,0.089199,0.029386,0.084543,0.012925,0.09776,0.022637,0.082917,0.060037,0.023331,0.043635,0.094278,0.043138,0.058343,0.066734,0.076823,0.048756,0.028969,0.065398,0.03774,0.083935,0.084707,Inf,0.018189,0.068783,0.00099348,0.051292,0.050684
0.014695,0.035154,0.085241,0.084054,0.093601,0.082818,0.060516,0.049026,0.010702,0.01685,0.07459,0.051721,0.025266,0.010828,0.026566,0.099147,0.09462,0.011928,0.08174,0.099154,0.005965,0.075121,0.027629,0.091094,0.010847,0.078692,0.051659,0.089875,0.086061,0.090143,0.0044562,0.089606,0.03611,0.089407,0.052647,0.025903,0.055776,0.012439,0.0084916,0.096287,0.063321,0.0764,0.067116,0.049096,0.018189,Inf,0.0078975,0.0030742,0.065796,0.063181
0.078924,0.096291,0.011002,0.039364,0.027744,0.051467,0.096558,0.079445,0.087061,0.0048735,0.052827,0.025207,0.094677,0.045736,0.057694,0.0010701,0.034263,0.020185,0.047118,0.067936,0.096019,0.09596,0.048497,0.0058999,0.038088,0.050343,0.041367,0.012209,0.041005,0.0031458,0.018745,0.052475,0.014594,0.067433,0.038767,0.00090889,0.02927,0.028405,0.023293,0.014778,0.096563,0.029223,0.036403,0.045305,0.068783,0.0078975,Inf,0.065773,0.04218,0.069851
0.055268,0.090488,0.017864,0.0488,0.0019742,0.057447,0.02978,0.097217,0.053993,0.063568,0.099653,0.0047471,0.036394,0.072485,0.098288,0.087311,0.034274,0.015782,0.017499,0.079855,0.059703,0.064379,0.018277,0.00079911,0.040003,0.049813,0.015952,0.013733,0.010495,0.01884,0.01422,0.096912,0.077246,0.057161,0.0080173,0.055837,0.058901,0.060554,0.099146,0.072013,0.012108,0.038837,0.06221,0.0716,0.00099348,0.0030742,0.065773,Inf,0.029089,0.079104
0.099193,0.05489,0.097326,0.070554,0.054208,0.021054,0.070962,0.051304,0.069898,0.0057872,0.058467,0.011118,0.049011,0.037461,0.050623,0.072913,0.084011,0.017493,0.021647,0.074245,0.051388,0.024427,0.065744,0.070339,0.080564,0.025874,0.013071,0.01165,0.043298,0.012765,0.0030516,0.03675,0.053122,0.070652,0.088875,0.088168,0.070827,0.094723,0.097562,0.074617,0.087565,0.067099,0.083358,0.020408,0.051292,0.065796,0.04218,0.029089,Inf,0.072714
0.078001,0.057339,0.037405,0.095582,0.053874,0.040457,0.072036,0.03248,0.075994,0.088992,0.0099456,0.053849,0.040934,0.087971,0.032281,0.084793,0.030668,0.057535,0.024291,0.089657,0.0051859,0.02078,0.099779,0.037498,0.083531,0.066597,0.049237,0.044138,0.082156,0.010309,0.017621,0.0073992,0.030022,0.06529,0.053447,0.019272,0.090467,0.00071823,0.084679,0.089446,0.016612,0.071259,0.098375,0.096842,0.050684,0.063181,0.069851,0.079104,0.072714,Inf
0.070323,0.076999,0.090791,0.097258,0.10421,0.11287,0.11384,0.11524,0.12936,0.1398,0.14811,0.22454,0.2286,0.24704,0.26934,0.27175,0.29906,0.30615,0.30833,0.35473,0.37307,0.41391,0.41966,0.44402,0.48099,0.52081,0.54338,0.58906,0.60359,0.66077,0.70726,0.70981,0.71212,0.73019,0.73976,0.76284,0.78699,0.81866,0.81878,0.83201,0.84265,0.89424,0.89791,0.94073,0.94146,0.94737,0.96172,0.96967,0.99576,0.99695
0.92968,0.923,0.90921,0.90274,0.89579,0.88713,0.88616,0.88476,0.87064,0.8602,0.85189,0.77546,0.7714,0.75296,0.73066,0.72825,0.70094,0.69385,0.69167,0.64527,0.62693,0.58609,0.58034,0.55598,0.51901,0.47919,0.45662,0.41094,0.39641,0.33923,0.29274,0.29019,0.28788,0.26981,0.26024,0.23716,0.21301,0.18134,0.18122,0.16799,0.15735,0.10576,0.10209,0.059275,0.058543,0.052633,0.038279,0.030326,0.0042395,0.0030544
Inf,0.018141,0.093711,0.00072833,0.045189,0.066214,0.006103,0.076334,0.06848,0.045889,0.082735,0.088253,0.05161,0.066183,0.097711,0.077737,0.028215,0.0034229,0.0066922,0.085408,0.044246,0.096767,0.031323,0.061362,0.035336,0.080945,0.0036281,0.018684,0.060581,0.094616,0.084022,0.094939,0.058799,0.050573,0.070632,0.087867,0.048817,0.015926,0.038171,0.089692,0.079678,0.049192,0.05745,0.082555,0.052842,0.026336,0.0015302,0.084019,0.067655,0.091494
